"06065","3085","88663","7.2","14.2","24.4","17.3"
"06066","965","145578","3.0","15.6","28.4","20.3"
"06067","4409","83316","10.2","18.2","35.0","30.0"
"06068","3303","139068","7.9","13.1","45.4","24.7"
"06069","2997","94443","12.1","10.9","49.5","18.0"
"06070","2344","143416","12.0","17.9","43.4","20.2"
"06071","118","103761","14.4","23.2","24.6","23.0"
"06072","741","114667","8.3","12.9","47.0","36.6"
"06073","3183","36603","8.8","10.9","40.8","38.3"
"06074","429","142754","7.8","19.4","22.7","39.8"
"06075","965","67251","6.6","22.5","30.2","36.4"
"06076","873","119425","10.7","24.2","44.1","39.1"
"06077","4587","126164","12.9","9.4","46.2","28.0"
"06078","4832","25163","4.9","11.1","42.5","27.8"
"06079","2454","125018","14.8","23.1","34.4","24.8"
"06080","3438","93998","11.2","10.4","49.9","22.5"
"06081","3618","141128","12.4","11.9","20.1","31.4"
"06082","3042","35287","15.0","17.8","23.2","34.9"
"06083","2667","79465","9.0","16.4","33.8","39.3"
"06084","1774","83144","3.9","22.6","41.3","30.8"
"06085","2783","85109","12.5","17.2","20.8","34.5"
"06086","3480","31227","13.4","14.8","32.9","22.7"
"06087","839","109580","4.9","6.5","27.5","23.0"
"06088","1645","75842","3.3","24.5","36.8","15.8"
"06089","4664","56790","4.6","13.4","29.4","27.9"
"06090","2359","58001","6.9","16.5","39.6","31.1"
"06091","1235","59644","14.1","15.0","24.4","26.3"
"06092","973","66921","3.0","19.8","42.8","22.9"
"06093","4655","110290","12.6","17.9","36.4","34.9"
"06094","2400","72951","13.3","11.9","42.5","31.1"
"06095","851","121402","12.7","15.4","34.7","39.1"
"06096","953","96875","4.0","21.5","31.4","24.7"
"06097","3832","136497","11.2","17.7","27.1","38.0"
"06098","2383","112029","14.4","24.1","46.6","38.6"
"06099","1429","75197","4.4","20.1","33.1","34.7"
"06100","577","63859","3.4","14.7","34.3","30.3"
"06101","2826","56937","13.5","21.1","35.8","30.0"
"06102","3191","29481","10.7","13.8","35.6","39.2"
"06103","4330","104848","10.8","9.3","37.6","26.1"
"06104","4605","62227","14.6","17.6","24.0","27.0"
"06105","1369","131337","12.2","12.1","45.0","38.3"
"06106","4281","129721","7.8","5.5","30.3","37.8"
"06107","2703","42791","8.2","9.3","24.6","22.5"
"06108","1569","25207","4.7","8.3","25.1","34.3"
"06109","477","62138","6.6","20.9","30.8","28.4"
"06110","1780","114070","8.3","19.5","27.7","32.6"
"06111","341","34944","6.1","17.3","45.0","28.5"
"06112","1019","123205","14.0","23.7","46.4","24.4"
"06113","169","99223","3.1","8.6","41.4","19.7"
"06114","4024","42285","10.0","8.3","44.4","23.1"
"06115","2186","122818","12.3","23.2","20.4","17.1"
"06116","2107","69558","11.8","17.9","22.6","21.7"
"06117","900","51782","10.7","16.2","44.3","26.3"
"06118","2879","114003","7.9","19.8","34.1","27.4"
"06119","855","108669","14.0","10.6","48.2","36.1"
"06120","2095","82803","6.9","16.9","45.5","16.7"
"06121","1421","29489","12.0","13.5","30.1","16.4"
"06122","2430","34108","14.1","11.1","29.6","22.3"
"06123","209","89430","4.5","22.5","46.5","16.3"
"06124","1116","97118","14.4","8.2","33.0","15.5"
"06125","3965","106274","12.3","5.4","33.5","27.0"
"06126","124","33030","10.4","12.2","36.0","28.9"
"06127","2938","86603","7.5","9.0","43.0","21.2"
"06128","837","46118","13.9","21.2","30.9","38.6"
"06129","279","36593","3.5","7.5","32.5","32.6"
"06130","331","111585","8.2","23.7","33.5","16.9"
"06131","2017","92730","12.1","8.4","45.1","38.9"
"06132","442","146814","12.7","22.8","32.5","30.4"
"06133","4672","107879","5.4","8.4","45.0","18.7"
"06134","2723","54439","3.6","6.0","36.6","17.2"
"06135","554","133653","12.6","14.8","38.0","17.9"
"06136","4484","131889","8.1","12.1","39.2","27.8"
"06137","4725","69592","4.7","17.0","31.5","27.1"
"06138","2376","71261","4.0","17.8","38.2","36.8"
"06139","695","71652","10.7","23.7","25.3","18.9"
"06140","3974","29538","10.0","24.1","29.5","21.4"
"06141","4630","45442","13.2","14.9","45.6","34.5"
"06142","4597","29842","3.4","9.2","30.9","27.2"
"06143","2769","138393","13.4","9.9","31.7","30.6"
"06144","2235","141865","13.6","7.0","47.0","25.3"
"06145","4064","116978","8.4","10.6","30.2","25.4"
"06146","1665","75951","3.9","23.2","39.4","39.5"
"06147","408","65338","14.4","12.3","48.3","38.4"
"06148","442","66464","3.9","17.6","49.9","31.7"
"06149","535","107639","10.1","24.6","36.1","21.6"
"06150","276","141675","8.9","7.1","38.3","34.8"
"06151","238","30773","13.0","20.5","33.0","28.8"
"06152","293","121277","9.0","19.0","42.5","30.8"
"06153","3357","138680","8.6","21.4","41.6","30.3"
"06154","3335","83218","13.6","7.7","31.4","15.9"
"06155","1042","60646","14.6","15.0","21.7","19.2"
"06156","4720","132129","9.6","17.6","38.8","24.9"
"06157","3979","70337","8.5","20.2","21.0","16.6"
"06158","3213","40586","13.0","19.3","39.2","32.4"
"06159","3062","120651","13.0","16.4","44.4","20.6"
"06160","4936","142108","6.8","14.4","37.3","38.3"
"06161","1053","141012","9.9","23.8","30.0","37.2"
"06162","1402","107928","4.8","8.6","35.1","30.2"
"06163","3481","68293","10.6","9.1","30.8","20.7"
"06164","2980","149019","13.0","7.2","23.3","31.0"
"06165","2287","69180","5.3","7.3","29.5","18.8"
"06166","4987","140091","6.9","22.5","34.6","26.6"
"06167","645","113153","8.4","17.1","30.3","22.7"
"06168","2027","101918","13.1","23.7","20.7","23.2"
"06169","4252","83039","11.8","22.7","22.8","22.2"
"06170","104","148787","6.8","11.0","23.7","21.9"
"06171","3581","69807","5.9","17.8","32.4","27.4"
"06172","3353","139402","11.3","12.6","21.0","23.7"
"06173","1462","52740","8.8","22.5","34.4","21.3"
"06174","1920","31772","10.1","19.7","21.9","20.6"
"06175","2763","122257","10.8","7.5","47.3","34.6"
"06176","3038","64358","9.7","10.1","49.8","17.7"
"06177","1373","39647","10.4","18.2","31.4","24.5"
"06178","3426","149806","13.7","9.9","43.5","34.0"
"06179","3759","138981","13.4","15.7","46.9","19.6"
"06180","3045","41504","4.8","9.9","45.4","23.6"
"06181","3118","31460","10.0","18.7","36.7","15.5"
"06182","1231","31281","8.3","6.5","33.6","34.0"
"06183","4863","47246","6.4","19.4","29.7","34.6"
"06184","2736","142553","10.6","11.7","22.6","28.9"
"06185","3129","61499","9.1","14.1","49.1","31.0"
"06186","3119","71733","12.3","14.7","21.8","20.3"
"06187","4477","53491","4.1","8.9","25.6","31.7"
"06188","3259","110511","6.6","23.8","35.2","36.0"
"06189","353","69536","3.3","5.0","22.5","19.7"
"06190","428","144174","12.0","12.5","41.2","33.8"
"06191","2691","146860","13.9","7.6","20.4","31.5"
"06192","2930","72872","10.0","12.2","45.5","25.7"
"06193","3144","76566","10.4","7.1","47.6","15.0"
"06194","1520","50416","3.6","12.6","40.4","35.6"
"06195","3501","31635","9.0","8.9","39.0","23.6"
"06196","2992","44189","9.3","16.1","37.7","16.5"
"06197","754","87929","3.5","5.2","22.2","33.7"
"06198","859","36498","12.4","15.1","30.2","37.9"
"06199","1898","85777","6.3","10.7","39.0","24.1"
"06200","3071","113585","11.7","11.4","26.3","29.3"
"06201","4611","128665","7.8","12.1","20.1","25.5"
"06202","3526","75617","14.9","18.1","35.9","22.8"
"06203","354","84200","5.5","20.2","30.6","36.2"
"06204","3923","35427","3.7","11.6","27.0","17.0"
"06205","1976","74555","14.8","23.5","44.2","20.3"
"06206","2857","121057","5.9","19.9","41.1","19.3"
"06207","2724","31570","10.6","13.1","39.4","37.8"
"06208","4221","49988","7.5","7.0","49.1","35.0"
"06209","3104","83881","10.7","16.2","39.6","33.8"
"06210","4616","78401","10.2","17.3","41.9","39.5"
"06211","3834","64114","11.5","7.7","27.7","18.7"
"06212","1344","33408","3.2","22.0","42.9","26.3"
"06213","1108","146313","13.0","12.6","36.4","33.7"
"06214","4414","106210","8.7","8.0","37.0","32.3"
"06215","1610","139280","9.2","15.4","24.2","19.3"
"06216","2059","148904","7.9","13.4","42.1","33.6"
"06217","2608","109733","14.9","17.8","40.0","26.1"
"06218","4858","72606","12.6","8.5","24.5","35.8"
"06219","2782","70854","6.7","5.4","25.4","18.9"
"06220","1089","58573","12.4","14.5","45.9","31.5"
"06221","4384","143037","8.2","8.1","38.6","16.8"
"06222","354","147049","13.4","8.1","24.6","18.8"
"06223","4263","76968","3.4","18.6","26.5","27.9"
"06224","4811","52385","7.3","10.2","34.1","20.3"
"06225","4552","50847","8.2","21.8","47.0","28.4"
"06226","355","80383","11.9","15.3","35.1","32.7"
"06227","1107","148313","5.2","17.2","25.4","31.2"
"06228","1855","32420","6.4","11.4","45.4","34.7"
"06229","2671","148308","11.7","9.5","32.5","21.8"
"06230","4008","67147","3.9","8.2","40.8","38.7"
"06231","3097","38806","5.4","19.1","24.0","25.5"
"06232","2903","29257","12.0","18.8","43.0","17.4"
"06233","3865","117666","13.5","14.9","47.6","33.3"
"06234","4479","43696","11.7","20.6","44.7","31.4"
"06235","3483","59763","9.3","21.1","20.9","24.1"
"06236","198","117269","4.2","13.8","37.6","27.3"
"06237","296","137467","12.9","18.0","37.3","35.2"
"06238","2629","95531","4.5","23.2","44.5","33.4"
"06239","977","43126","7.6","6.6","49.8","17.9"
"06240","1968","116454","3.6","5.2","48.0","19.4"
"06241","2765","58923","11.5","14.5","23.1","25.7"
"06242","1488","142892","9.0","11.6","42.8","27.8"
"06243","2515","66353","13.9","6.7","47.8","38.7"
"06244","669","113683","4.7","8.0","32.2","17.6"
"06245","2737","138323","12.8","10.1","47.9","22.5"
"06246","1165","105423","9.1","7.0","47.1","26.6"
"06247","521","113867","7.4","11.4","39.2","39.9"
"06248","2983","32202","10.7","7.7","47.2","33.8"
"06249","1304","135138","12.5","17.5","42.2","36.8"
"06250","644","88168","8.3","18.9","38.8","23.8"
"06251","4266","128121","5.8","20.5","29.4","28.9"
"06252","3739","87835","14.0","22.4","36.8","37.7"
"06253","1323","108960","6.8","5.1","40.4","29.6"
"06254","3272","141766","15.0","8.5","35.6","34.6"
"06255","867","126168","12.2","21.3","35.0","30.3"
"06256","3757","129133","11.3","5.6","46.8","32.6"
"06257","754","129553","3.1","18.3","49.5","18.4"
"06258","2546","147130","8.4","8.6","41.5","30.9"
"06259","320","128519","9.0","15.1","30.3","26.0"
"06260","3766","73809","7.5","24.2","46.9","21.2"
"06261","4377","128416","4.8","18.0","44.7","17.8"
"06262","4502","38341","7.4","12.4","42.2","20.1"
"06263","2669","146625","3.9","18.8","31.7","33.9"
"06264","1113","90410","6.5","5.1","38.1","30.8"
"06265","2151","45640","4.0","24.0","31.6","24.8"
"06266","4085","50905","12.0","11.9","25.2","30.5"
"06267","4999","34838","11.1","24.6","43.3","35.1"
"06268","4410","49275","14.3","18.5","41.0","36.6"
"06269","3119","31339","7.6","10.7","29.1","23.5"
"06270","3781","84999","12.4","17.3","35.3","24.8"
"06271","1543","125689","10.1","12.6","37.9","24.7"
"06272","4296","38449","10.8","17.9","44.2","25.1"
"06273","3110","101565","9.6","20.8","20.8","19.3"
"06274","672","72550","12.3","14.4","46.2","39.7"
"06275","1432","46813","3.5","9.4","31.4","18.6"
"06276","4853","128602","4.0","24.6","35.7","18.4"
"06277","4102","103160","4.2","13.3","34.0","33.6"
"06278","3234","142993","6.5","8.5","43.7","19.3"
"06279","4186","143008","10.1","19.8","39.9","19.6"
"06280","325","47659","10.7","18.1","42.4","25.0"
"06281","4300","113312","11.6","21.3","49.1","38.5"
"06282","2097","37068","6.4","5.0","43.4","19.3"
"06283","871","126830","10.8","11.9","42.1","37.1"
"06284","4624","113562","4.4","11.3","24.1","37.6"
"06285","533","102886","3.1","23.5","30.6","15.3"
"06286","3199","144602","11.3","12.0","37.8","20.8"
"06287","2829","71471","11.6","15.5","28.9","25.8"
"06288","3507","51880","10.5","5.1","39.6","21.0"
"06289","3240","50847","6.1","21.2","27.9","18.1"
"06290","965","59055","14.1","7.3","29.5","26.6"
"06291","2893","39802","13.5","22.6","21.0","22.3"
"06292","3011","29944","9.2","19.7","26.9","17.3"
"06293","2515","25360","14.9","16.1","35.3","25.5"
"06294","350","88475","6.6","20.0","39.0","36.4"
"06295","3857","108894","8.9","20.9","33.2","28.7"
"06296","4756","28464","14.1","20.0","30.2","27.1"
"06297","1018","43610","8.5","18.2","36.9","31.3"
"06298","1273","55607","8.7","22.6","21.9","20.8"
"06299","3303","30044","4.0","13.5","28.2","21.5"
"06300","532","112545","5.5","16.3","31.6","22.6"
"06301","935","125154","4.9","24.4","34.4","28.7"
"06302","2346","63700","9.8","12.4","44.2","23.8"
"06303","2362","84890","6.8","20.0","42.6","32.7"
"06304","997","35916","3.9","12.8","34.2","21.8"
"06305","3732","118786","9.1","14.4","34.8","30.9"
"06306","4667","110825","11.0","11.7","41.1","15.6"
"06307","3915","94311","11.8","8.1","35.1","31.7"
"06308","346","70347","13.1","24.4","24.0","31.1"
"06309","2529","25817","8.8","13.9","33.8","35.7"
"06310","1090","27146","7.7","10.6","38.1","32.5"
"06311","3410","114694","11.2","17.9","37.6","16.1"
"06312","1026","115292","3.2","7.2","23.8","36.5"
"06313","3538","48480","10.6","15.9","49.1","19.6"
"06314","2707","57146","7.9","16.5","31.0","28.5"
"06315","1174","131137","8.4","8.9","49.6","21.9"
"06316","4122","144157","6.6","24.2","44.5","15.4"
"06317","3899","57611","4.5","16.9","27.2","18.1"
"06318","4884","112875","7.8","9.5","47.5","18.6"
"06319","3251","111639","6.7","21.7","26.9","28.8"
"06320","3538","49234","14.5","11.1","24.1","36.2"
"06321","4673","129318","14.3","19.6","32.7","39.3"
"06322","3591","29958","10.7","17.6","24.2","37.4"
"06323","806","80417","13.8","8.2","21.4","26.1"
"06324","3164","41825","12.0","6.9","29.7","39.3"
"06325","853","82036","7.2","17.2","28.9","16.3"
"06326","687","133788","10.2","18.4","47.7","35.6"
"06327","1434","84006","5.6","7.6","32.7","22.5"
"06328","1947","147346","11.2","8.5","49.7","37.9"
"06329","4034","83214","3.5","6.0","23.7","32.8"
"06330","4026","52450","13.0","7.7","35.9","33.6"
"06331","3417","89557","10.0","16.8","41.6","23.8"
"06332","4120","101227","3.7","9.0","29.3","16.9"
"06333","3255","105167","13.5","10.8","24.4","22.6"
"06334","4402","88211","13.5","16.1","38.4","28.7"
"06335","2298","44596","13.2","13.3","37.5","37.9"
"06336","264","84000","12.3","21.9","30.1","36.5"
"06337","2098","92432","11.1","16.4","27.8","26.0"
"06338","3157","58857","7.8","7.6","45.5","16.5"
"06339","2184","148362","4.6","12.7","48.6","34.5"
"06340","4528","25308","6.5","10.2","41.0","38.5"
"06341","502","137075","7.2","10.2","35.0","31.6"
"06342","513","50168","7.3","10.1","22.7","17.0"
"06343","144","53419","9.8","13.4","23.2","15.5"
"06344","4257","140706","5.5","7.6","33.8","38.6"
"06345","2567","123173","5.3","10.0","47.0","37.7"
"06346","967","95029","11.6","19.0","43.1","17.1"
"06347","118","37756","3.1","21.5","40.8","26.6"
"06348","464","54288","4.8","5.3","27.8","18.4"
"06349","3932","37384","8.2","6.7","24.1","26.0"
"06350","679","142949","4.8","22.1","46.9","22.4"
"06351","645","64852","14.5","9.3","25.6","34.1"
"06352","4250","40195","11.0","11.2","27.0","39.1"
"06353","4973","111210","8.2","11.7","42.9","18.1"
"06354","3139","146789","4.3","22.3","43.4","26.4"
"06355","4237","59125","7.6","8.3","40.6","35.7"
"06356","4144","25082","10.8","21.3","24.3","36.1"
"06357","4426","98978","14.6","14.4","25.6","23.8"
"06358","552","99821","8.7","20.7","45.1","28.7"
"06359","4061","128715","11.3","18.8","29.6","32.8"
"06360","1481","76539","5.3","19.6","36.6","39.4"
"06361","1567","108328","10.5","7.3","44.2","34.1"
"06362","2838","72803","5.9","11.2","28.4","33.4"
"06363","1316","83825","5.4","9.5","25.3","37.2"
"06364","980","106036","9.1","7.5","30.6","36.8"
"06365","3914","85555","5.5","17.8","35.7","21.6"
"06366","3249","99826","11.7","18.9","33.2","35.9"
"06367","184","61496","14.2","7.8","28.3","19.6"
"06368","4244","30294","7.7","20.4","32.0","19.4"
"06369","1268","69852","6.9","10.7","42.5","17.4"
"06370","4264","148612","5.1","12.5","36.7","30.9"
"06371","3229","90858","7.7","24.9","29.4","23.3"
"06372","3745","40836","9.7","8.8","35.2","20.1"
"06373","2626","125361","7.5","7.4","43.0","22.6"
"06374","2967","60828","10.5","10.4","28.8","30.5"
"06375","3616","73978","10.9","23.6","25.6","39.2"
"06376","3467","110620","4.2","7.4","36.5","18.3"
"06377","2294","63403","11.4","17.3","34.4","21.3"
"06378","3655","93920","13.8","20.9","37.7","32.4"
"06379","545","34453","3.3","23.4","23.3","19.8"
"06380","3726","50381","9.6","14.6","26.6","37.8"
"06381","4116","89542","10.2","14.2","21.9","29.2"
"06382","3975","83877","11.5","21.6","45.1","29.9"
"06383","3437","133537","7.6","8.9","31.9","38.8"
"06384","361","78377","12.8","14.2","46.8","32.9"
"06385","1948","126760","9.5","17.8","48.4","25.3"
"06386","4125","28664","7.9","19.0","21.8","31.5"
"06387","2366","60864","11.6","7.2","33.1","17.7"
"06388","191","114348","14.1","22.3","33.1","31.3"
"06389","4322","38871","12.7","21.4","39.4","32.7"
"06390","4275","98101","14.2","11.3","22.1","19.3"
"06391","3409","95195","6.2","14.5","48.0","33.4"
"06392","1082","50929","4.4","12.7","43.6","17.1"
"06393","3543","139836","9.4","24.6","20.7","20.0"
"06394","2633","120640","3.5","16.7","25.6","26.8"
"06395","793","30730","11.1","10.4","44.7","32.8"
"06396","4220","121834","5.9","19.9","26.7","30.3"
"06397","255","114083","8.5","21.4","31.0","19.5"
"06398","3688","139385","10.9","19.5","39.6","16.1"
"06399","1912","51359","8.8","6.7","22.1","25.5"
"06400","4214","80414","5.8","10.8","40.2","31.6"
"06401","1507","145241","13.6","12.2","28.1","23.6"
"06402","1316","101003","12.2","9.3","25.1","23.5"
"06403","1510","107534","10.2","14.6","23.0","30.2"
"06404","3597","116936","11.4","11.4","24.7","27.4"
"06405","4472","131735","8.0","5.7","36.6","37.4"
"06406","4940","140600","7.5","18.0","48.1","25.4"
"06407","651","126317","4.9","13.7","40.4","19.3"
"06408","3494","95945","12.6","5.6","33.5","19.2"
"06409","1276","120385","7.6","23.7","49.1","15.2"
"06410","4834","102481","11.3","18.0","27.2","20.8"
"06411","4432","107078","6.6","6.5","44.8","30.6"
"06412","1097","106520","12.6","22.8","24.9","20.8"
"06413","4176","54234","4.3","13.4","26.7","26.5"
"06414","2831","25547","10.5","9.8","34.5","16.1"
"06415","4037","79284","12.7","5.9","23.1","23.7"
"06416","4152","93436","10.9","19.9","28.7","30.6"
"06417","472","130978","11.4","24.4","40.1","36.3"
"06418","2348","76417","9.3","8.7","33.9","19.7"
"06419","948","33946","9.7","13.3","36.9","19.8"
"06420","2656","107654","3.8","9.8","21.5","27.7"
"06421","2422","77943","6.0","16.4","27.5","33.9"
"06422","603","122246","11.7","22.4","43.0","26.3"
"06423","3289","36020","14.3","7.6","37.2","16.3"
"06424","802","29317","9.5","11.0","20.0","29.3"
"06425","3725","125228","11.7","8.3","38.1","34.4"
"06426","414","25523","11.2","9.6","24.0","19.0"
"06427","2476","116622","15.0","7.6","24.0","39.5"
"06428","1140","101474","12.5","17.7","47.9","22.7"
"06429","4478","80076","10.5","5.9","49.0","33.6"
"06430","3090","105195","4.4","19.6","35.8","16.6"
"06431","357","33809","7.4","7.8","37.7","30.9"
"06432","674","40535","6.0","10.3","32.2","30.7"
"06433","4769","106834","13.2","11.9","46.5","32.1"
"06434","1652","75012","8.4","12.6","35.7","25.3"
"06435","4618","145872","9.4","8.5","47.8","37.9"
"06436","857","73951","14.6","14.8","26.7","26.3"
"06437","2910","114412","13.0","22.9","22.8","34.2"
"06438","1204","47264","12.5","14.2","49.6","31.5"
"06439","4624","104114","4.7","5.6","34.8","29.6"
"06440","3559","114821","3.3","12.3","38.4","30.5"
"06441","4092","86832","4.5","13.1","30.3","36.3"
"06442","303","136728","11.9","10.7","24.0","38.3"
"06443","2875","140995","7.9","10.9","45.2","35.3"
"06444","2432","104637","4.4","9.0","24.3","30.6"
"06445","2092","113266","11.9","24.1","35.1","23.6"
"06446","2343","52476","5.3","15.6","44.9","25.2"
"06447","406","76973","10.1","15.7","39.8","21.0"
"06448","1787","78017","11.9","13.5","40.2","22.5"
"06449","4209","40503","10.3","17.3","26.9","38.8"
"06450","1960","36506","14.9","13.5","35.8","24.0"
"06451","2061","146613","8.2","18.8","21.2","29.8"
"06452","822","65994","6.7","6.8","21.8","15.5"
"06453","879","41169","5.4","5.6","41.7","25.7"
"06454","628","43484","9.0","16.2","43.6","36.1"
"06455","4993","105374","13.2","19.7","24.2","38.1"
"06456","443","83723","14.4","18.4","48.5","28.9"
"06457","3886","119357","14.7","13.0","23.9","27.4"
"06458","3782","74588","9.4","5.1","32.6","15.8"
"06459","308","103273","10.3","7.4","25.9","26.2"
"06460","4836","125876","10.0","12.8","23.0","25.8"
"06461","3506","144050","8.6","18.3","49.0","30.8"
"06462","1411","102707","4.8","11.2","33.2","30.0"
"06463","2399","38920","3.8","15.6","29.9","35.8"
"06464","3436","121341","8.2","8.5","29.8","15.2"
"06465","2047","139996","5.2","8.4","26.3","25.1"
"06466","1019","135856","13.6","19.9","49.1","21.8"
"06467","2144","41875","12.1","13.8","34.7","35.5"
"06468","518","120814","10.4","24.0","35.9","38.7"
"06469","1849","87480","3.6","9.2","41.3","28.3"
"06470","2942","128612","10.5","14.0","32.2","34.0"
"06471","1199","107441","10.5","8.8","28.4","37.7"
"06472","3492","87629","8.3","10.1","28.8","26.7"
"06473","2872","92450","10.9","17.8","30.4","28.0"
"06474","2580","104398","13.3","23.2","37.3","33.2"
"06475","1645","27925","12.1","7.6","44.9","40.0"
"06476","1170","149248","8.7","7.6","27.3","33.2"
"06477","1950","93826","6.1","24.0","37.5","28.3"
"06478","4298","68101","8.7","19.7","42.5","18.8"
"06479","3039","44613","14.4","11.3","49.8","32.1"
"06480","2003","121106","12.8","13.1","47.2","31.3"
"06481","778","86473","3.3","20.8","39.4","28.1"
"06482","1088","134344","12.4","19.0","48.4","24.8"
"06483","2575","88903","5.0","17.2","48.2","21.3"
"06484","1707","44961","9.9","22.3","21.3","36.3"
"06485","2969","128913","12.7","11.2","39.5","28.5"
"06486","1602","93107","9.7","9.2","39.5","33.5"
"06487","1889","41616","7.8","13.2","40.3","29.1"
"06488","1525","133118","6.9","5.1","48.2","39.4"
"06489","2540","109572","6.7","15.1","28.6","30.5"
"06490","2142","145938","13.0","12.3","27.1","15.7"
"06491","1378","58984","12.9","7.6","34.4","25.9"
"06492","2694","28539","12.9","22.5","29.1","33.9"
"06493","4789","58289","6.4","8.9","29.6","36.4"
"06494","2536","87076","12.6","19.1","27.4","34.7"
"06495","3903","101562","3.4","19.1","40.1","30.9"
"06496","2305","109986","5.5","5.9","42.0","20.3"
"06497","1127","122558","9.2","13.6","23.0","17.4"
"06498","3639","36391","7.9","14.5","44.0","23.5"
"06499","3583","107260","4.3","21.4","28.0","29.1"
"06500","2341","134240","3.5","17.5","24.0","30.5"
"06501","2865","69906","10.3","6.3","33.7","24.3"
"06502","1273","102666","6.8","14.0","38.4","28.6"
"06503","3330","33250","3.2","11.0","41.6","17.7"
"06504","3450","74135","8.2","8.4","38.0","36.3"
"06505","503","126557","6.7","10.5","48.1","30.0"
"06506","2825","46065","9.9","21.8","20.6","17.6"
"06507","3482","79785","14.2","17.4","47.3","18.0"
"06508","4263","139930","6.7","13.7","42.0","35.3"
"06509","187","123531","15.0","19.4","48.1","20.8"
"06510","1258","31703","4.0","24.4","27.5","21.8"
"06511","4373","136109","4.1","23.5","25.7","19.8"
"06512","2957","76754","11.6","6.9","49.9","20.5"
"06513","1481","120376","12.0","11.6","33.4","18.4"
"06514","4781","98854","8.1","11.3","28.2","25.0"
"06515","2164","94966","6.4","16.1","43.8","16.9"
"06516","2474","62621","12.5","6.8","36.1","36.8"
"06517","417","139595","14.5","23.4","38.6","30.1"
"06518","1602","100159","14.9","20.7","21.6","23.0"
"06519","2142","59936","10.6","7.5","40.0","23.2"
"06520","4698","55439","11.9","10.1","40.7","28.5"
"06521","2122","119071","12.9","7.9","24.1","17.6"
