"11076","4781","137913","6.8","17.8","25.5","18.4"
"11077","2498","37652","4.1","18.5","34.8","38.3"
"11078","242","38789","3.6","17.2","31.0","36.6"
"11079","2951","139624","8.0","22.0","38.7","39.1"
"11080","3569","37755","3.9","19.7","47.8","22.3"
"11081","3795","67608","6.4","15.1","32.6","25.3"
"11082","817","59692","8.7","14.7","34.4","35.8"
"11083","742","55667","5.5","21.0","46.0","21.9"
"11084","3540","93234","4.0","22.7","39.0","39.4"
"11085","2648","135295","8.2","22.0","21.6","18.3"
"11086","3793","72929","8.4","14.9","20.9","23.4"
"11087","469","149177","14.0","16.6","48.0","26.5"
"11088","3750","83695","4.5","20.7","26.1","20.0"
"11089","886","134404","10.4","16.6","47.3","16.4"
"11090","1049","117343","6.8","9.5","33.1","37.1"
"11091","621","105789","4.5","22.7","33.7","23.0"
"11092","3043","104671","7.7","14.9","49.8","29.2"
"11093","454","117140","8.1","24.6","35.4","19.6"
"11094","2435","83561","7.4","16.1","49.2","33.4"
"11095","1582","90302","12.2","12.7","39.1","17.6"
"11096","1747","107191","13.1","9.3","43.1","32.7"
"11097","3145","141011","4.8","11.9","22.0","31.2"
"11098","4731","131055","5.0","9.4","20.4","29.8"
"11099","2315","125547","8.1","23.4","41.6","32.1"
"11100","4816","40117","6.8","17.0","35.2","21.5"
"11101","527","109872","12.8","21.4","44.0","30.0"
"11102","2637","41714","15.0","9.2","25.4","15.9"
"11103","644","63639","5.2","6.2","44.5","21.4"
"11104","2864","77709","12.2","13.4","39.9","30.7"
"11105","3865","35859","10.3","23.7","27.6","26.1"
"11106","758","101274","10.7","7.3","47.3","15.5"
"11107","2927","102199","6.2","20.8","49.1","29.8"
"11108","2158","130868","4.2","6.2","33.8","35.8"
"11109","3427","92363","9.5","8.3","33.5","15.0"
"11110","830","35027","10.4","19.6","37.1","32.2"
"11111","1932","122379","14.6","9.2","41.5","20.6"
"11112","508","114869","11.1","5.4","41.0","17.6"
"11113","4279","136452","8.3","9.4","36.0","28.4"
"11114","3347","32184","14.9","19.7","47.6","30.9"
"11115","4902","49256","7.5","15.6","24.9","16.4"
"11116","233","73339","5.0","15.9","26.0","15.9"
"11117","4983","69896","10.4","13.2","41.7","36.2"
"11118","766","43557","6.2","7.9","42.2","16.7"
"11119","376","55517","14.1","9.3","31.8","15.7"
"11120","3407","127013","8.1","8.7","29.0","22.4"
"11121","981","90665","4.8","19.1","21.4","34.9"
"11122","2160","106552","4.7","21.9","31.6","29.9"
"11123","2182","80039","10.8","9.8","27.4","35.0"
"11124","1337","92094","7.4","8.5","45.0","16.7"
"11125","2552","100989","7.4","10.0","34.7","26.0"
"11126","258","110120","10.3","23.8","37.0","33.0"
"11127","2696","38835","5.7","9.3","42.3","32.8"
"11128","3915","61492","4.7","18.8","28.9","32.3"
"11129","4474","77685","10.9","7.3","46.6","37.3"
"11130","2626","144753","3.1","18.2","31.8","22.0"
"11131","210","149683","13.9","9.9","23.2","18.8"
"11132","641","134624","5.2","21.7","45.7","20.2"
"11133","1238","29693","8.4","5.5","47.7","25.1"
"11134","3383","73401","5.5","15.0","26.5","19.3"
"11135","3710","50190","5.6","18.3","39.6","37.1"
"11136","4555","57605","13.0","19.9","40.6","25.2"
"11137","3657","46646","10.0","23.0","27.3","39.3"
"11138","2519","70478","6.7","17.5","32.8","35.5"
"11139","1856","51957","6.0","7.6","31.9","28.7"
"11140","3186","141552","5.6","19.5","38.8","27.0"
"11141","2406","106860","9.7","15.6","34.7","21.9"
"11142","1075","84296","11.8","7.0","40.3","36.5"
"11143","822","140375","6.0","7.8","22.7","24.4"
"11144","2670","114220","7.0","21.6","28.7","27.4"
"11145","424","135423","11.6","16.3","21.6","19.0"
"11146","1629","64175","11.8","8.2","36.6","16.6"
"11147","2045","62010","5.5","20.8","32.6","24.6"
"11148","4586","135003","7.6","16.7","49.0","23.9"
"11149","2530","35251","13.4","8.3","29.1","39.1"
"11150","4211","47343","11.9","14.0","28.3","21.7"
"11151","3610","112943","4.9","23.6","30.6","22.1"
"11152","945","96734","7.6","20.0","34.4","27.9"
"11153","667","121485","14.7","12.7","38.4","19.2"
"11154","3788","139643","9.3","5.1","30.7","38.5"
"11155","2279","71201","11.6","9.5","40.1","38.8"
"11156","2119","118020","4.1","8.6","41.6","18.6"
"11157","3419","118416","13.0","12.6","42.3","28.5"
"11158","2420","100937","10.3","22.7","45.4","22.2"
"11159","1746","59385","5.1","8.6","24.6","31.8"
"11160","4103","63848","7.6","6.0","42.4","33.1"
"11161","4009","135538","4.0","7.6","28.9","18.5"
"11162","3520","137174","12.3","13.9","41.8","32.0"
"11163","2631","26899","11.9","6.3","20.9","31.9"
"11164","456","105674","8.9","16.1","26.4","23.6"
"11165","3181","125338","8.4","10.5","34.4","28.7"
"11166","2380","135067","8.6","12.5","37.8","18.7"
"11167","4231","38983","3.4","8.1","48.4","26.4"
"11168","2560","47706","7.4","19.9","27.4","23.5"
"11169","2887","130833","4.5","12.6","35.8","28.0"
"11170","4309","97911","5.2","7.3","34.8","19.6"
"11171","1297","45357","14.5","12.2","40.8","22.3"
"11172","1378","52528","6.1","24.7","27.3","29.1"
"11173","565","54223","8.8","19.3","47.8","39.7"
"11174","4100","74877","13.7","22.4","49.8","26.3"
"11175","3448","126807","8.0","22.8","46.5","23.7"
"11176","1587","69487","9.3","16.0","41.1","19.5"
"11177","4697","139167","5.0","16.1","40.2","31.7"
"11178","4636","33031","6.4","23.1","42.5","30.0"
"11179","425","50753","9.1","22.5","36.8","29.5"
"11180","1865","119197","7.4","19.3","27.1","15.9"
"11181","4262","102137","3.5","21.4","46.7","33.1"
"11182","403","109260","7.8","19.8","39.7","28.9"
"11183","4679","35675","12.8","11.2","22.4","16.3"
"11184","1540","64307","4.4","7.4","34.9","28.6"
"11185","248","70221","3.2","19.3","33.4","32.1"
"11186","3134","142729","4.4","23.1","22.8","18.1"
"11187","2731","53099","11.2","24.6","31.0","38.5"
"11188","195","119991","12.5","6.0","26.2","36.0"
"11189","3555","114020","3.6","17.7","21.3","15.6"
"11190","4477","75711","13.7","17.3","20.7","19.4"
"11191","2469","74101","10.5","12.4","28.4","31.6"
"11192","3567","41784","9.2","16.1","22.8","19.6"
"11193","628","61978","6.0","14.1","45.3","34.5"
"11194","2410","54022","7.5","23.5","49.3","22.7"
"11195","4775","110251","14.4","11.0","33.9","36.5"
"11196","1763","117977","13.9","8.6","37.7","16.9"
"11197","3464","62739","10.5","18.5","48.5","25.3"
"11198","2441","108169","9.9","10.7","42.5","38.7"
"11199","792","148493","5.5","6.1","35.3","20.4"
"11200","4430","139149","14.4","21.0","32.8","28.6"
"11201","1051","29226","12.1","11.5","42.4","21.1"
"11202","1460","47791","7.6","24.8","29.7","23.5"
"11203","638","112563","12.8","11.2","42.5","16.9"
"11204","919","125258","5.5","16.1","22.2","15.5"
"11205","3262","113897","5.6","8.2","35.4","18.4"
"11206","4025","131844","12.5","15.7","25.4","22.1"
"11207","371","68478","9.7","10.3","42.0","31.9"
"11208","1128","82504","9.7","18.6","49.1","31.3"
"11209","3765","66073","9.9","5.6","39.7","27.7"
"11210","1342","31161","4.5","19.0","41.7","25.9"
"11211","1241","146959","7.2","15.4","24.9","26.9"
"11212","692","122465","9.9","12.6","36.5","28.4"
"11213","1705","63229","6.0","6.3","43.4","32.2"
"11214","4310","100213","9.0","6.2","45.7","33.0"
"11215","3477","26628","9.7","20.8","49.3","37.1"
"11216","4171","98516","14.3","19.8","42.4","24.1"
"11217","4402","127542","5.9","14.3","37.2","19.9"
"11218","3794","56374","8.3","5.1","44.4","24.2"
"11219","2450","71892","14.8","21.3","27.7","27.4"
"11220","4307","102411","5.2","18.3","46.2","28.7"
"11221","1540","47980","12.4","6.5","43.4","36.0"
"11222","3726","109418","5.1","10.5","25.0","18.8"
"11223","1982","59763","13.2","6.4","45.5","33.0"
"11224","3811","35301","8.9","22.4","44.9","28.8"
"11225","284","91131","14.7","15.1","47.7","26.5"
"11226","320","107859","5.0","12.5","47.0","37.0"
"11227","3288","75451","11.3","17.6","29.9","28.7"
"11228","1193","46798","11.3","19.9","35.3","35.6"
"11229","3045","83496","11.6","18.1","44.2","34.4"
"11230","2574","86803","4.2","21.6","43.1","23.2"
"11231","2715","136682","6.5","16.9","44.2","31.0"
"11232","2112","117206","7.1","5.1","27.0","24.5"
"11233","2590","126320","6.9","7.7","43.8","25.2"
"11234","700","34589","11.1","22.3","23.0","37.2"
"11235","1260","126173","3.7","7.6","34.5","23.4"
"11236","4699","136251","11.8","17.4","21.7","37.9"
"11237","4413","105633","9.3","9.1","33.6","35.9"
"11238","2835","132656","5.1","24.2","27.4","39.3"
"11239","2318","73222","5.7","9.5","35.6","18.9"
"11240","4807","31381","4.2","12.2","41.4","17.4"
"11241","1252","115907","8.5","20.5","20.9","15.9"
"11242","156","139495","10.1","18.2","27.9","38.3"
"11243","1304","127434","10.0","11.4","24.5","15.0"
"11244","4441","81615","14.5","19.0","25.5","15.2"
"11245","243","55588","6.6","24.6","37.5","20.9"
"11246","467","93453","12.1","7.9","21.9","30.5"
"11247","1582","52115","11.7","9.8","41.2","17.0"
"11248","715","29353","3.7","14.0","27.0","26.7"
"11249","3738","101162","14.2","11.3","48.8","27.7"
"11250","3428","94901","14.2","11.3","48.0","30.5"
"11251","3327","51576","7.8","13.6","42.0","27.8"
"11252","1688","138506","8.0","20.8","43.6","40.0"
"11253","2589","110038","12.8","12.1","41.6","34.4"
"11254","3103","48133","8.9","10.1","41.8","20.3"
"11255","798","68701","12.6","16.0","25.4","18.5"
"11256","2923","99681","3.4","22.4","47.8","16.9"
"11257","1044","116837","6.0","19.0","44.0","20.4"
"11258","3981","149390","4.1","11.8","37.2","15.1"
"11259","1022","67546","8.5","24.4","25.0","19.1"
"11260","1846","108661","13.2","18.8","43.3","30.5"
"11261","4220","73943","9.8","7.8","47.3","18.9"
"11262","2953","92994","9.2","18.9","34.2","25.5"
"11263","1659","52468","7.4","23.1","22.6","35.3"
"11264","1183","149854","3.8","14.5","49.0","37.1"
"11265","3638","88612","12.2","19.6","25.1","17.8"
"11266","533","64123","9.8","8.0","43.8","31.5"
"11267","3026","149272","14.2","7.2","49.5","22.6"
"11268","1189","136536","8.2","17.6","28.8","28.3"
"11269","3057","97599","7.8","13.0","23.0","16.4"
"11270","2712","126641","14.7","14.2","44.3","28.1"
"11271","4291","145966","4.7","11.1","22.1","33.6"
"11272","3859","31003","6.0","14.1","35.8","15.9"
"11273","4363","36024","8.9","7.0","41.9","36.8"
"11274","2189","42173","9.3","7.2","39.2","32.6"
"11275","2002","31458","9.6","13.9","37.0","33.6"
"11276","2667","131795","5.5","14.1","27.5","24.5"
"11277","2098","86194","14.1","22.4","29.5","26.7"
"11278","3214","108241","11.4","11.6","30.8","25.3"
"11279","3094","146110","6.1","18.5","39.7","32.9"
"11280","2110","78621","6.5","11.1","40.4","19.2"
"11281","4944","137571","13.6","11.2","25.3","17.1"
"11282","1991","89213","7.6","19.2","20.7","31.3"
"11283","930","130959","9.7","16.2","22.2","35.8"
"11284","148","27109","4.4","12.5","40.5","19.8"
"11285","4310","146710","6.0","14.7","22.8","33.0"
"11286","1278","38365","8.0","21.9","29.4","22.9"
"11287","3133","76537","10.9","19.9","36.5","23.0"
"11288","170","126750","6.4","23.7","36.5","19.3"
"11289","166","105748","14.4","22.5","36.1","31.9"
"11290","1877","54145","5.6","18.4","47.6","28.9"
"11291","2328","102935","12.3","8.8","33.3","28.5"
"11292","1889","95621","7.4","12.2","25.0","18.0"
"11293","712","48820","13.0","16.1","21.6","21.7"
"11294","1986","105195","14.1","5.7","35.4","25.3"
"11295","1722","58386","5.2","18.6","38.2","30.7"
"11296","796","46274","8.9","24.6","37.3","29.2"
"11297","1337","34074","4.9","21.6","25.8","27.8"
"11298","2506","92239","11.5","18.8","21.3","32.5"
"11299","348","131057","13.0","18.6","46.3","38.5"
"11300","737","35987","7.7","22.9","33.3","37.9"
"11301","1049","54780","7.8","11.2","23.2","29.0"
"11302","2004","76571","5.4","13.9","39.8","30.7"
"11303","3687","87538","6.7","18.2","39.6","22.5"
"11304","1211","135324","6.9","16.5","38.4","23.2"
"11305","275","115619","4.9","21.9","27.0","22.5"
"11306","822","113291","6.7","12.3","45.5","25.1"
"11307","3942","89082","13.9","13.3","22.6","17.5"
"11308","3774","35227","6.9","10.0","23.5","25.9"
"11309","4966","124721","6.3","17.8","31.5","18.2"
"11310","2047","63926","7.6","12.8","47.0","35.8"
"11311","802","32148","14.5","16.0","44.7","28.6"
"11312","2228","60628","12.2","6.2","47.3","33.7"
"11313","1026","55900","5.4","19.1","41.0","20.5"
"11314","4333","36771","12.0","15.7","38.6","23.7"
"11315","3604","92921","12.2","19.8","43.5","16.9"
"11316","2617","149166","14.4","10.0","26.0","36.7"
"11317","2497","91461","13.7","22.1","23.3","30.9"
"11318","1249","63989","4.1","22.4","47.9","25.0"
"11319","3480","57996","8.5","13.7","45.1","39.5"
"11320","1978","75920","11.4","6.9","32.6","19.9"
"11321","1353","105925","14.7","15.1","43.3","23.2"
"11322","1583","51997","4.0","17.9","35.3","28.0"
"11323","409","54488","7.4","17.0","20.5","31.9"
"11324","4052","134752","8.9","23.0","20.5","28.8"
"11325","3149","47975","8.0","23.4","34.2","35.8"
"11326","1664","136460","8.5","17.4","37.6","20.7"
"11327","1600","62310","7.4","17.8","44.7","38.3"
"11328","4965","97111","14.6","7.6","37.7","30.1"
"11329","115","89254","12.6","12.9","37.8","25.1"
"11330","705","130640","11.8","11.6","49.9","30.4"
"11331","1481","118264","7.9","11.9","20.0","18.9"
"11332","3483","128197","13.6","19.5","30.5","27.7"
"11333","994","50809","4.1","14.8","47.9","26.9"
"11334","1667","130730","4.7","15.1","31.5","16.8"
"11335","513","68995","14.4","10.0","27.2","31.0"
"11336","4220","93132","9.8","8.3","33.2","26.9"
"11337","2104","149189","4.9","13.2","43.0","37.2"
"11338","415","97757","14.4","6.2","42.9","37.2"
"11339","4766","82812","14.7","8.2","30.0","21.7"
"11340","4920","84760","13.6","21.4","23.5","32.5"
"11341","3155","115965","5.9","13.7","48.9","39.5"
"11342","1949","129419","6.3","24.5","26.9","20.6"
"11343","2053","42507","7.9","5.1","47.8","20.7"
"11344","488","59388","10.0","23.4","32.1","16.5"
"11345","2869","85375","14.9","18.0","49.6","32.0"
"11346","4639","87164","14.5","17.5","27.4","33.7"
"11347","3146","110894","14.1","21.8","40.1","33.0"
"11348","2515","82095","4.1","17.5","44.6","36.9"
"11349","2489","77181","12.1","5.7","32.2","17.6"
"11350","403","105469","13.5","23.1","24.4","28.1"
"11351","863","71654","7.0","22.5","22.9","33.5"
"11352","2073","124774","5.6","15.4","26.8","19.6"
"11353","915","138855","12.0","7.5","21.6","27.9"
"11354","977","101189","4.1","21.4","46.0","38.2"
"11355","4898","147972","14.3","15.6","41.1","17.5"
"11356","2426","140964","4.9","11.5","39.6","23.7"
"11357","2529","40300","8.5","24.9","40.9","27.4"
"11358","2160","54232","14.8","8.3","39.1","33.6"
"11359","4498","34848","14.9","8.3","21.1","39.2"
"11360","1679","93646","12.3","17.0","37.3","19.5"
"11361","4355","127945","13.1","10.3","32.4","30.5"
"11362","2301","110349","14.6","13.2","24.7","27.0"
"11363","3697","87217","14.1","9.8","40.0","23.8"
"11364","1303","32176","10.5","20.7","32.8","19.1"
"11365","2524","98915","11.8","10.5","27.7","27.2"
"11366","3975","70663","10.1","21.8","42.0","25.7"
"11367","2923","31788","9.1","19.7","21.8","28.0"
"11368","3385","87114","13.6","11.0","31.0","28.1"
"11369","2163","31282","11.9","21.0","28.3","30.6"
"11370","2079","148983","13.3","11.4","23.7","39.2"
"11371","4448","137218","4.2","13.1","23.9","20.3"
"11372","3231","30375","9.9","6.6","26.5","23.0"
"11373","3192","57403","7.0","16.4","20.6","21.9"
"11374","4926","43610","9.2","21.3","37.9","16.0"
"11375","3764","140968","10.4","17.5","35.3","24.1"
"11376","2436","144001","13.1","16.0","45.7","34.6"
"11377","3714","143781","3.4","23.0","43.9","19.7"
"11378","597","26340","5.0","13.8","49.3","23.6"
"11379","3917","148470","14.1","24.9","20.7","32.1"
"11380","4743","66638","14.6","14.2","35.0","37.6"
"11381","231","132111","3.7","17.9","25.1","37.0"
"11382","957","98519","7.0","5.9","34.1","23.3"
"11383","620","132345","3.1","19.0","25.5","18.0"
"11384","129","125311","12.1","11.4","22.2","16.6"
"11385","3496","73411","11.2","7.6","44.9","16.6"
"11386","4704","57088","9.8","8.0","33.0","29.2"
"11387","1360","136318","11.3","15.2","40.6","37.9"
"11388","1658","143858","9.5","16.8","23.4","36.6"
"11389","115","52360","5.9","19.1","37.3","35.1"
"11390","3705","99063","12.1","13.9","44.9","32.3"
"11391","1707","115915","12.4","22.3","46.7","26.5"
"11392","3617","87294","13.3","6.4","29.1","23.0"
"11393","2116","71661","14.4","7.4","47.3","29.8"
"11394","3674","99090","12.0","9.6","34.6","25.7"
"11395","1843","96869","3.7","7.0","27.4","30.4"
"11396","3891","130943","3.3","20.1","36.5","19.9"
"11397","3734","43405","11.9","12.3","40.6","35.4"
"11398","1188","71185","3.7","17.1","22.5","27.7"
"11399","1461","145901","6.8","20.3","40.8","29.9"
"11400","3472","93105","4.6","15.9","42.7","34.9"
"11401","4573","114301","14.6","15.7","32.9","21.2"
"11402","575","118142","6.8","14.0","46.9","24.0"
"11403","1389","72620","3.7","18.9","26.7","18.2"
"11404","428","141763","14.4","15.6","25.7","26.2"
"11405","4144","36578","10.3","13.1","38.8","31.5"
"11406","1939","83248","3.4","17.4","33.8","25.7"
"11407","1286","129358","13.0","24.2","32.5","32.9"
"11408","4633","73880","4.8","21.2","38.8","33.6"
"11409","3514","55202","12.6","13.9","31.0","15.1"
"11410","3636","104963","10.2","17.2","48.7","29.6"
"11411","1873","49381","5.1","12.8","47.0","39.1"
"11412","2163","88320","12.0","15.4","29.3","32.5"
"11413","1944","62226","8.5","19.7","25.8","26.9"
"11414","2658","109005","10.7","21.8","25.3","26.2"
"11415","1362","44095","13.4","6.2","43.4","19.8"
"11416","3391","64615","6.1","8.3","38.1","37.2"
"11417","1118","77856","7.4","16.6","36.2","39.7"
"11418","1889","56210","15.0","19.1","39.7","19.6"
"11419","3624","30802","9.1","18.2","42.1","17.8"
"11420","3604","128533","9.7","10.0","26.8","22.5"
"11421","906","139831","6.4","18.1","49.4","23.0"
"11422","2766","36841","8.0","14.2","30.6","33.7"
"11423","504","105705","9.0","9.9","22.3","20.6"
"11424","693","126572","6.1","22.7","45.0","29.0"
"11425","4049","132565","5.9","15.6","35.9","21.7"
"11426","4207","89660","10.2","22.2","20.5","34.2"
"11427","3380","137187","5.2","13.4","38.2","24.1"
"11428","2312","125489","9.6","17.7","38.6","23.9"
"11429","1642","43921","11.5","21.3","40.3","15.9"
"11430","713","72505","5.4","11.6","37.9","16.7"
"11431","968","31745","12.0","22.2","28.0","33.1"
"11432","911","56443","7.3","12.0","50.0","29.4"
"11433","1922","40016","14.9","9.0","34.0","18.9"
"11434","4962","103755","14.7","19.8","31.6","38.9"
"11435","4277","138264","12.6","11.7","20.1","28.1"
"11436","1844","54012","7.1","24.1","37.1","19.3"
"11437","2356","112617","14.2","21.1","34.6","25.0"
"11438","4142","90837","15.0","9.6","48.4","27.6"
"11439","3767","43549","8.5","24.7","29.6","18.2"
"11440","621","125064","10.4","12.3","40.4","27.4"
"11441","1625","102974","3.1","16.2","38.9","17.1"
"11442","1569","95822","3.5","6.5","43.7","23.7"
"11443","2775","60422","9.0","5.8","43.9","31.2"
"11444","1613","46251","10.3","10.9","20.1","34.4"
"11445","4976","149328","6.7","5.2","46.0","22.1"
"11446","1551","55466","4.2","10.6","23.5","28.3"
"11447","4754","62860","12.4","15.4","21.6","23.7"
"11448","3530","31580","8.0","18.8","44.2","40.0"
"11449","3107","107551","10.8","10.0","22.5","34.8"
"11450","3224","73201","10.8","13.1","21.4","35.4"
"11451","1853","82705","9.6","12.7","27.3","37.7"
"11452","1712","102919","5.1","11.6","35.7","30.5"
"11453","3375","119499","10.4","12.8","46.1","33.4"
"11454","655","40536","6.9","14.8","47.5","34.9"
"11455","4351","125378","12.8","9.0","33.6","21.8"
"11456","2149","105692","5.3","14.3","37.7","39.5"
"11457","924","94936","6.5","10.2","47.7","26.3"
"11458","2949","76922","8.3","6.3","43.2","29.0"
"11459","3130","134413","11.9","9.3","38.7","30.2"
"11460","1181","50344","11.6","23.7","27.3","27.8"
"11461","3425","148865","7.0","15.1","34.1","24.9"
"11462","592","138581","9.1","24.7","45.8","37.1"
"11463","4864","57573","5.8","9.5","29.3","16.1"
"11464","174","49780","12.2","10.8","24.4","21.1"
"11465","3091","83210","5.4","17.8","24.6","40.0"
"11466","3460","79262","12.8","12.1","43.2","20.3"
"11467","470","84969","14.2","12.2","24.9","24.0"
"11468","4782","25661","14.9","21.9","21.3","34.9"
"11469","428","91214","13.3","5.6","45.6","21.2"
"11470","4785","96899","5.7","18.3","48.0","34.3"
"11471","1890","58067","8.0","22.6","49.6","37.6"
"11472","876","107177","4.1","8.5","31.0","16.4"
"11473","2122","109682","5.0","13.1","47.3","38.6"
"11474","4774","123543","3.6","21.2","24.6","27.4"
"11475","4416","82146","10.7","15.7","49.8","30.0"
"11476","1287","77452","9.4","12.2","20.5","22.0"
"11477","1603","69505","14.0","17.5","30.4","27.6"
"11478","3391","48707","8.6","11.5","42.3","35.2"
"11479","3425","141953","10.7","17.5","38.1","35.1"
"11480","287","117624","7.8","7.9","32.0","22.7"
"11481","1314","127594","13.0","9.5","22.3","32.3"
"11482","3386","121525","14.1","5.3","48.6","35.9"
"11483","3546","30647","8.2","8.7","45.6","38.2"
"11484","1209","39064","4.0","7.6","22.3","18.6"
"11485","2621","82083","5.0","17.0","42.6","20.5"
"11486","3979","130010","11.6","23.9","25.0","33.2"
"11487","630","70411","6.9","9.3","48.9","37.8"
"11488","1170","80835","12.4","7.6","22.0","17.0"
"11489","3236","56195","12.0","15.7","25.5","20.9"
"11490","1062","136156","11.3","8.6","43.2","37.6"
"11491","1505","53979","12.8","15.8","20.5","18.5"
"11492","3237","64539","12.1","15.1","46.3","29.9"
"11493","616","82752","10.6","5.4","27.8","15.5"
"11494","3264","48992","3.1","24.3","45.8","21.3"
"11495","1591","58288","9.2","9.0","34.1","21.8"
"11496","3789","30642","10.1","22.9","21.7","15.4"
"11497","4328","84876","14.5","12.7","36.2","34.4"
"11498","4509","71698","10.8","8.2","41.7","33.0"
"11499","690","28884","9.9","7.1","36.1","15.2"
"11500","1643","141564","9.5","15.2","47.0","17.2"
"11501","3156","73385","4.2","12.2","42.6","34.3"
"11502","2306","60509","8.1","23.4","23.7","20.6"
"11503","3439","56649","4.6","9.0","21.4","29.4"
"11504","2808","104017","3.6","19.5","30.9","38.6"
"11505","4129","61300","7.0","8.7","41.1","19.8"
"11506","847","121068","10.7","22.4","45.7","16.4"
"11507","900","123954","13.4","15.2","45.8","29.7"
"11508","1597","36036","12.7","21.6","22.0","22.9"
"11509","1479","92694","6.5","13.8","44.2","31.5"
"11510","779","109571","3.6","8.5","28.6","39.1"
"11511","3870","133763","7.8","15.8","47.6","29.2"
"11512","3442","99756","6.8","10.5","34.9","32.0"
"11513","996","34747","7.5","8.7","24.5","20.6"
"11514","1646","71692","9.7","23.1","49.8","33.8"
"11515","3226","65230","3.4","16.0","26.1","16.4"
"11516","783","81777","7.4","21.0","28.2","36.9"
"11517","1395","87108","9.7","20.5","35.9","26.1"
"11518","1485","115049","8.2","5.0","20.8","22.2"
"11519","1042","64806","11.0","22.7","44.8","30.1"
"11520","3380","132008","5.2","20.5","33.6","35.9"
"11521","1133","75387","4.8","10.4","30.5","25.0"
