"07070","2820","134120","4.3","13.5","21.8","30.0"
"07071","1870","126353","12.0","25.0","46.8","21.7"
"07072","4213","64051","6.8","9.1","46.6","27.1"
"07073","1877","117221","10.3","13.2","23.0","22.2"
"07074","4312","111167","9.8","19.2","32.5","32.1"
"07075","897","31574","11.4","19.1","35.3","31.1"
"07076","3315","57381","9.5","16.5","39.5","21.9"
"07077","3888","51039","10.6","24.0","36.3","29.5"
"07078","3076","30331","4.0","9.9","20.0","18.3"
"07079","3837","140087","11.0","16.4","23.9","38.0"
"07080","1811","55412","5.3","21.2","45.0","38.8"
"07081","852","108857","7.7","9.6","43.6","39.1"
"07082","2569","136132","9.2","22.4","20.5","32.5"
"07083","4069","115293","11.2","17.8","20.4","27.0"
"07084","1492","42458","11.9","12.6","45.5","38.5"
"07085","2705","39058","11.5","18.0","30.8","16.2"
"07086","777","60341","4.1","23.6","32.2","26.9"
"07087","205","60165","7.6","24.8","48.3","35.5"
"07088","3387","83425","6.4","10.6","46.9","26.3"
"07089","4853","25418","7.8","23.2","31.7","35.7"
"07090","2046","149040","10.8","5.8","44.0","39.2"
"07091","1195","107559","5.3","5.1","33.6","21.2"
"07092","1882","76236","9.0","17.0","32.9","19.5"
"07093","4641","62357","13.6","14.6","20.6","38.7"
"07094","3357","107278","11.8","14.4","43.8","20.6"
"07095","2097","108723","11.7","9.7","44.2","30.7"
"07096","4969","62972","13.2","16.9","42.9","26.0"
"07097","1661","65657","7.8","5.3","49.0","23.9"
"07098","4106","138290","12.1","13.7","21.4","18.2"
"07099","1775","74690","3.7","12.3","49.0","29.3"
"07100","1222","94975","3.7","8.9","45.8","22.7"
"07101","4081","81040","7.0","15.2","23.5","26.2"
"07102","1401","51794","5.4","18.8","21.3","31.2"
"07103","1043","34905","9.2","21.3","20.6","39.7"
"07104","4650","91401","5.2","14.2","23.5","23.7"
"07105","1045","117179","14.7","9.8","44.6","24.8"
"07106","700","145716","13.2","9.2","31.1","24.7"
"07107","2800","51926","14.8","16.6","38.6","26.3"
"07108","4920","132271","12.7","12.8","31.8","28.4"
"07109","1517","71052","14.4","11.4","37.2","15.8"
"07110","1624","69228","7.4","15.5","28.3","36.0"
"07111","3866","56046","9.0","16.1","47.0","29.6"
"07112","350","29671","5.9","9.7","38.6","25.6"
"07113","1644","85971","10.6","12.6","34.0","15.0"
"07114","178","139419","12.5","19.2","28.3","22.3"
"07115","3223","75187","9.0","12.7","28.9","22.3"
"07116","997","131856","6.6","13.9","40.9","32.3"
"07117","4976","142507","9.1","17.8","32.3","19.0"
"07118","325","49871","3.8","8.8","36.9","17.4"
"07119","1309","91962","11.7","22.3","49.6","33.4"
"07120","4998","118621","8.4","11.8","29.5","27.0"
"07121","4937","117928","13.8","18.8","32.3","34.1"
"07122","2278","128798","14.1","10.9","29.6","20.3"
"07123","2779","137362","4.5","18.0","22.7","18.7"
"07124","2985","138398","15.0","10.5","48.2","16.7"
"07125","2906","89140","14.6","20.0","42.5","25.1"
"07126","803","101593","10.5","7.1","38.4","27.6"
"07127","2644","58460","12.9","11.1","20.7","26.5"
"07128","2470","54171","3.2","16.4","45.0","33.9"
"07129","3381","81745","14.6","17.7","22.2","30.9"
"07130","4810","106772","8.5","7.8","23.9","23.4"
"07131","428","139328","13.9","11.4","22.6","27.4"
"07132","4328","58835","7.6","7.0","24.4","21.5"
"07133","220","91668","12.5","21.7","39.1","29.4"
"07134","1064","83465","8.0","24.7","22.4","17.8"
"07135","4324","32612","7.4","10.7","39.0","16.6"
"07136","3775","122360","14.4","14.7","43.3","32.9"
"07137","2176","34433","11.4","15.1","33.7","32.6"
"07138","432","121404","13.1","8.3","39.2","29.7"
"07139","3468","25946","9.5","18.4","30.6","22.5"
"07140","1416","69107","14.0","15.3","42.4","19.1"
"07141","1296","26615","11.9","15.3","49.6","26.2"
"07142","3270","103387","3.9","6.2","30.2","17.8"
"07143","1529","98790","12.2","6.6","38.3","31.1"
"07144","455","112635","3.2","24.3","49.1","28.3"
"07145","4334","80221","12.9","23.8","21.0","25.9"
"07146","1626","58161","7.0","5.4","28.4","15.7"
"07147","3997","57598","10.2","15.8","24.8","32.5"
"07148","128","116638","12.0","6.3","38.3","36.9"
"07149","1113","114454","10.6","20.9","25.3","32.4"
"07150","2802","100229","11.1","6.0","29.4","28.5"
"07151","927","147110","13.7","16.0","33.0","33.7"
"07152","4546","129506","7.5","17.4","21.6","33.4"
"07153","2124","140207","9.6","6.9","28.9","33.5"
"07154","398","105690","5.1","16.9","26.8","20.6"
"07155","1965","25388","8.6","23.8","32.9","18.3"
"07156","4116","74739","4.8","6.9","49.9","18.1"
"07157","2211","126801","10.6","18.7","49.9","17.2"
"07158","854","104437","6.9","10.4","25.5","37.0"
"07159","869","54307","13.3","10.5","41.5","27.6"
"07160","3835","98205","7.1","15.9","46.7","19.6"
"07161","1338","125875","6.4","23.6","35.6","25.5"
"07162","2313","82623","8.9","9.6","42.2","16.9"
"07163","2006","113628","5.1","24.9","32.4","19.7"
"07164","1664","122460","5.4","6.8","38.0","33.7"
"07165","1318","85816","12.4","23.8","33.8","29.7"
"07166","4701","117096","9.0","5.4","29.1","19.0"
"07167","1457","89885","5.5","8.2","24.4","29.7"
"07168","3939","117393","3.4","24.5","28.8","28.7"
"07169","1560","70241","8.6","10.3","46.4","31.5"
"07170","4085","148684","11.9","5.1","47.0","38.7"
"07171","1516","131570","7.2","22.7","45.8","18.7"
"07172","2953","77137","6.0","23.3","28.8","37.4"
"07173","4956","140397","7.8","19.9","46.8","21.8"
"07174","1528","143350","14.5","23.8","24.8","23.2"
"07175","4478","137872","8.1","10.3","45.7","26.8"
"07176","4574","46014","6.1","17.9","28.2","34.3"
"07177","4393","59198","9.8","19.8","39.6","32.8"
"07178","3162","39309","12.7","24.5","42.6","27.0"
"07179","3171","54925","3.3","23.0","22.3","35.3"
"07180","655","41176","9.7","6.2","28.7","30.3"
"07181","455","111911","13.0","11.8","38.9","38.5"
"07182","1663","95603","5.6","17.3","38.0","26.6"
"07183","3600","148526","14.1","22.1","46.6","33.9"
"07184","1140","137932","9.9","10.6","39.5","16.6"
"07185","2786","122679","9.2","5.2","26.1","23.0"
"07186","4574","43422","14.6","8.7","43.5","37.9"
"07187","4875","45517","4.6","13.5","48.7","27.9"
"07188","2653","79503","11.9","6.2","39.5","38.8"
"07189","1879","53514","12.8","5.8","34.0","15.2"
"07190","175","27215","8.9","13.0","44.3","26.8"
"07191","4426","110276","3.1","18.0","33.7","33.2"
"07192","3419","41486","9.3","19.2","24.5","23.2"
"07193","2449","115256","4.8","15.7","22.5","26.6"
"07194","2873","99482","9.8","13.7","31.9","19.2"
"07195","2362","37249","11.9","5.4","41.3","25.8"
"07196","3329","48187","9.4","10.3","40.9","27.7"
"07197","2216","78613","10.6","18.4","36.0","30.0"
"07198","492","64064","4.2","14.0","33.1","26.6"
"07199","1208","138467","4.2","10.3","39.8","20.3"
"07200","4462","146253","13.2","9.6","48.8","39.0"
"07201","710","96998","3.6","5.3","28.7","34.4"
"07202","2875","67790","6.4","21.5","36.8","35.3"
"07203","4098","102437","14.3","22.6","45.4","30.9"
"07204","772","71783","8.5","12.3","27.8","36.0"
"07205","3777","90618","11.1","19.0","27.8","29.7"
"07206","130","67271","5.7","6.3","46.5","35.3"
"07207","1500","49347","6.2","22.8","48.9","38.3"
"07208","4171","80142","9.1","23.1","40.5","17.3"
"07209","716","137104","10.7","8.1","39.3","32.7"
"07210","4734","85683","14.5","20.6","35.8","23.8"
"07211","2886","96288","9.9","14.5","43.4","23.4"
"07212","970","118806","4.2","18.6","49.0","18.6"
"07213","4296","129526","7.4","14.5","31.5","39.1"
"07214","3704","135427","5.9","6.6","28.8","33.7"
"07215","1512","85791","6.1","21.8","49.2","16.6"
"07216","2839","28668","9.1","6.7","35.2","26.4"
"07217","1040","75767","6.8","12.2","25.2","25.9"
"07218","440","111166","6.5","24.7","46.4","17.4"
"07219","3008","101531","14.6","13.5","23.1","31.8"
"07220","4233","59830","10.0","21.4","35.5","19.1"
"07221","759","119308","6.1","8.4","42.8","18.6"
"07222","2133","66739","6.3","21.6","46.4","24.7"
"07223","1660","147243","12.7","14.2","22.5","20.4"
"07224","3557","75210","13.6","15.2","40.3","37.1"
"07225","1756","60166","11.1","24.4","44.2","34.2"
"07226","3075","36196","8.2","22.7","38.7","33.9"
"07227","1149","43714","12.2","12.0","27.7","28.5"
"07228","553","70692","14.2","24.0","40.4","27.5"
"07229","1804","75911","5.0","7.1","47.2","34.0"
"07230","2884","120904","13.3","5.5","47.9","33.9"
"07231","918","70580","13.2","15.7","41.4","23.0"
"07232","4968","119372","7.4","20.4","26.8","21.8"
"07233","112","107347","6.5","9.4","26.6","21.1"
"07234","4079","112297","9.8","6.6","30.9","35.9"
"07235","1020","79181","6.3","21.9","25.7","24.3"
"07236","2518","78028","4.7","24.7","27.1","33.3"
"07237","1414","52066","14.4","18.9","26.6","25.3"
"07238","3777","89631","8.9","24.5","23.0","25.5"
"07239","2117","125420","8.7","21.7","35.9","29.4"
"07240","1328","68281","4.5","10.0","28.3","33.0"
"07241","4892","74711","9.0","7.2","49.8","22.0"
"07242","2534","95977","11.9","21.2","32.6","36.6"
"07243","2968","72024","6.0","18.2","39.1","25.8"
"07244","2615","116497","7.4","21.3","48.5","23.9"
"07245","1538","76769","5.1","19.4","43.9","21.4"
"07246","4264","35146","7.3","15.1","44.4","23.0"
"07247","3643","58357","13.3","23.8","48.1","34.7"
"07248","3275","123802","5.8","20.1","45.4","17.1"
"07249","1881","80499","3.4","5.2","46.8","18.8"
"07250","2363","41313","9.4","19.1","47.4","24.1"
"07251","2069","131208","10.0","15.9","34.8","19.1"
"07252","311","52398","6.9","7.8","24.8","29.8"
"07253","607","133025","10.7","13.7","44.9","34.2"
"07254","431","149518","3.5","15.5","45.3","18.9"
"07255","650","34324","7.1","14.4","37.4","23.9"
"07256","1041","32432","4.7","13.7","43.4","39.3"
"07257","827","129260","5.8","17.6","47.4","21.4"
"07258","2962","45867","7.6","18.2","36.0","21.4"
"07259","3343","148295","8.9","19.0","35.9","18.4"
"07260","748","144684","4.1","20.2","47.2","15.8"
"07261","2837","59359","4.2","21.7","36.3","18.7"
"07262","2847","94943","11.1","16.5","44.6","22.3"
"07263","1109","55971","7.8","6.5","44.9","33.4"
"07264","1650","137627","5.1","12.3","29.6","30.4"
"07265","903","143571","5.8","5.1","49.9","18.7"
"07266","4180","75759","11.6","16.9","45.2","29.0"
"07267","4409","61492","3.6","24.5","42.0","32.5"
"07268","4364","147243","9.1","21.5","31.6","36.4"
"07269","3501","116827","7.3","14.7","25.0","39.1"
"07270","4341","139890","12.7","19.2","30.2","32.6"
"07271","4711","78006","12.5","19.8","22.7","37.5"
"07272","3261","135455","11.3","16.9","46.0","22.6"
"07273","4648","66069","7.6","22.7","42.9","31.4"
"07274","4255","102905","10.6","11.4","27.2","29.6"
"07275","627","55291","10.7","18.5","26.1","23.4"
"07276","3398","42152","7.0","6.3","27.5","20.7"
"07277","1123","90674","13.6","7.8","32.5","15.4"
"07278","3834","74372","14.8","23.8","34.7","17.4"
"07279","532","147044","6.8","15.9","22.5","21.7"
"07280","1276","148740","12.6","20.1","22.3","38.4"
"07281","500","78079","9.0","22.4","30.5","22.4"
"07282","2204","76539","8.6","23.7","38.9","30.4"
"07283","3150","27525","7.6","6.8","40.5","15.1"
"07284","2333","144742","6.5","19.0","40.4","30.9"
"07285","2545","34637","14.0","17.6","35.7","34.2"
"07286","4800","73324","11.9","17.0","48.7","36.5"
"07287","2935","81108","8.3","7.9","42.7","20.0"
"07288","2613","59377","12.0","20.5","34.6","17.9"
"07289","1873","105069","11.6","11.3","34.0","26.9"
"07290","1196","112363","6.2","9.4","36.2","30.5"
"07291","1028","136875","5.1","19.1","30.3","24.7"
"07292","2051","139886","13.0","9.3","47.0","19.3"
"07293","2073","85207","12.7","15.0","35.5","34.8"
"07294","1654","47368","15.0","11.4","39.4","29.8"
"07295","2878","50736","3.2","21.5","26.5","34.3"
"07296","4521","42753","9.5","24.1","28.0","35.2"
"07297","1094","121242","11.4","21.5","47.9","33.9"
"07298","712","28571","10.0","12.9","21.6","19.5"
"07299","2693","51798","11.5","8.3","30.2","15.6"
"07300","695","58256","4.6","19.0","34.9","19.9"
"07301","941","126844","3.0","23.1","30.0","39.3"
"07302","4539","72419","4.1","13.0","31.0","31.8"
"07303","958","101595","7.6","5.8","49.9","39.8"
"07304","544","117539","6.9","7.5","37.4","18.4"
"07305","1888","116989","13.5","12.7","35.6","36.0"
"07306","4417","55624","4.0","15.0","32.7","28.2"
"07307","3554","34056","8.3","10.8","43.3","37.1"
"07308","4052","88279","14.5","14.7","41.7","29.4"
"07309","4787","43564","9.0","24.2","39.3","31.6"
"07310","1130","36220","4.6","6.5","25.2","31.6"
"07311","1395","36290","6.5","21.1","23.6","37.5"
"07312","2163","77480","10.5","14.1","34.7","22.1"
"07313","1547","45018","3.1","18.1","44.0","23.8"
"07314","2145","140343","14.6","24.4","22.1","16.9"
"07315","4719","80138","9.8","14.2","46.9","28.3"
"07316","2950","149259","11.4","6.9","45.5","24.8"
"07317","3924","107155","9.0","21.6","26.2","29.5"
"07318","2168","106567","14.5","10.3","32.3","38.5"
"07319","3861","124292","10.1","23.1","21.9","20.1"
"07320","2375","108302","10.9","6.6","21.4","30.0"
"07321","1908","34006","13.3","9.6","32.5","19.0"
"07322","1411","68926","13.3","24.4","29.8","22.2"
"07323","4155","104118","3.3","22.6","44.2","29.8"
"07324","2551","51265","6.4","9.4","28.2","24.6"
"07325","1189","40908","6.0","20.5","43.4","23.7"
"07326","1772","96165","3.1","6.7","29.2","36.5"
"07327","3775","109406","13.5","8.2","36.6","36.8"
"07328","4632","43049","6.8","8.6","45.6","28.9"
"07329","4454","35827","7.2","5.9","24.9","36.9"
"07330","2103","94522","4.2","14.7","30.5","27.3"
"07331","4298","65954","14.9","12.8","41.7","35.6"
"07332","4964","92359","12.9","16.8","26.3","38.2"
"07333","1224","87934","9.9","18.8","22.1","25.1"
"07334","1321","79980","12.3","16.9","49.4","18.6"
"07335","2960","79582","12.3","10.6","30.4","17.2"
"07336","2373","112256","10.9","6.7","46.4","25.1"
"07337","3090","111008","5.1","19.6","26.6","33.0"
"07338","2610","25610","11.6","11.2","35.9","15.8"
"07339","336","116447","9.8","9.9","46.0","23.3"
"07340","1244","61636","11.7","18.8","21.9","33.8"
"07341","3353","111245","9.5","13.8","42.6","23.2"
"07342","3882","36884","14.5","9.1","24.0","25.5"
"07343","866","111355","10.5","20.3","26.8","15.7"
"07344","2781","76315","9.9","21.1","30.7","35.5"
"07345","2765","147950","13.1","24.7","28.9","30.2"
"07346","1859","75901","7.6","14.4","31.2","39.7"
"07347","3591","128249","6.8","5.7","40.9","30.5"
"07348","2915","46556","9.0","15.3","27.3","24.1"
"07349","3613","71676","10.0","5.5","38.4","39.7"
"07350","595","140029","5.6","24.0","37.8","24.0"
"07351","3280","103758","11.2","8.5","27.3","32.3"
"07352","4030","111603","12.6","23.5","22.4","20.8"
"07353","2172","36018","9.9","24.0","27.5","39.7"
"07354","437","61599","9.3","20.5","39.5","30.1"
"07355","4049","92915","6.5","6.7","27.6","37.7"
"07356","3208","47489","13.9","16.2","26.4","18.9"
"07357","1917","143557","12.1","12.1","48.1","30.2"
"07358","236","136694","8.8","21.4","48.8","30.8"
"07359","2655","73071","10.9","11.0","32.0","35.0"
"07360","4515","37394","7.0","14.0","43.3","16.4"
"07361","1015","145756","3.7","16.5","22.2","36.2"
"07362","3638","39417","5.4","5.7","47.1","32.0"
"07363","2200","52849","4.0","17.2","30.4","15.7"
"07364","3007","60207","9.1","11.9","43.0","22.9"
"07365","3014","86669","10.5","15.6","39.7","25.4"
"07366","2082","49290","7.6","7.5","32.1","38.0"
"07367","3970","149947","9.4","11.7","22.3","23.0"
"07368","4628","40115","4.0","16.6","38.5","26.1"
"07369","3667","57752","12.2","16.4","22.2","26.7"
"07370","1098","71402","3.4","8.2","48.8","16.4"
"07371","2247","135035","10.6","13.3","32.9","26.3"
"07372","4794","49241","8.2","15.4","28.7","24.4"
"07373","495","74021","5.2","6.6","26.2","20.8"
"07374","3698","63197","9.3","17.0","22.2","18.4"
"07375","4610","140159","12.4","9.6","41.2","28.4"
"07376","1038","89079","8.0","23.4","49.7","28.5"
"07377","1736","114979","7.4","10.4","33.8","31.7"
"07378","2824","61533","4.7","20.7","41.1","30.0"
"07379","2610","102897","10.1","16.6","34.5","35.9"
"07380","4736","147514","12.9","18.7","32.1","29.5"
"07381","1749","114832","9.7","23.0","30.9","21.6"
"07382","3790","99381","5.0","22.0","46.8","37.4"
"07383","3535","104283","10.9","7.6","42.8","20.0"
"07384","3301","140149","3.4","23.7","45.8","15.9"
"07385","4279","108093","13.1","7.8","22.9","37.6"
"07386","4466","92203","14.1","11.3","30.9","21.7"
"07387","2391","71963","10.2","15.5","26.3","18.4"
"07388","4583","56034","13.6","23.7","25.1","26.3"
"07389","313","39143","4.0","17.5","46.5","34.7"
"07390","3337","93857","5.7","22.5","46.7","22.2"
"07391","3962","132135","6.8","23.8","37.2","20.9"
"07392","158","144057","12.3","20.0","27.8","32.0"
"07393","3030","115593","8.8","14.6","49.2","31.4"
"07394","3071","147961","7.2","12.8","23.3","34.9"
"07395","1627","118415","4.9","10.5","43.3","36.3"
"07396","222","94662","12.7","15.1","29.9","27.5"
"07397","3819","44177","3.2","6.0","32.1","36.4"
"07398","1536","99835","7.0","9.6","44.0","38.8"
"07399","1262","71051","5.9","12.2","21.1","34.4"
"07400","3400","96721","4.5","22.1","34.1","24.4"
"07401","3445","77937","5.1","12.5","32.3","26.7"
"07402","2586","139938","8.9","9.8","27.9","23.7"
"07403","661","84778","8.1","20.7","48.9","16.0"
"07404","4081","124924","9.2","23.9","34.9","24.9"
"07405","1837","120203","11.7","20.5","33.0","35.4"
"07406","1004","133214","13.7","7.5","40.7","22.2"
"07407","3654","98993","4.4","11.4","42.3","26.5"
"07408","4590","40942","4.0","17.1","27.9","35.5"
"07409","1826","139709","6.8","8.9","29.1","34.3"
"07410","3023","137022","9.6","17.7","21.1","26.6"
"07411","3631","92659","4.2","9.7","49.8","15.1"
"07412","4006","42894","11.6","15.9","20.0","27.9"
"07413","1034","127156","9.7","19.1","34.4","27.8"
"07414","174","78927","12.0","20.7","33.3","18.8"
"07415","394","134434","7.3","21.0","44.1","29.2"
"07416","120","121140","7.8","20.5","22.1","36.5"
"07417","3342","81160","12.7","7.7","29.3","37.6"
"07418","1138","61190","6.2","24.8","41.7","30.2"
"07419","4755","33431","7.6","20.4","49.4","22.1"
"07420","1209","82394","3.2","7.1","49.9","29.6"
"07421","3871","126311","9.7","19.0","25.4","30.0"
"07422","471","82819","13.2","14.4","22.1","27.4"
"07423","1274","57338","3.3","13.6","34.8","37.3"
"07424","1264","117116","10.4","18.5","21.1","31.7"
"07425","1192","56583","13.1","8.4","34.1","23.7"
"07426","1383","38913","8.9","25.0","48.3","24.2"
"07427","2111","120101","6.8","15.9","45.3","19.6"
"07428","945","39860","15.0","16.9","21.4","24.5"
"07429","2091","57924","3.8","13.5","20.7","25.5"
"07430","620","129646","5.5","17.1","32.6","24.0"
"07431","4566","120231","13.6","18.3","23.3","23.9"
"07432","4296","98134","6.6","11.9","31.1","16.4"
"07433","4856","62529","12.8","14.2","40.9","27.7"
"07434","342","57453","7.0","10.1","30.1","25.8"
"07435","2900","101511","12.7","20.4","31.0","30.7"
"07436","4707","141707","11.2","19.7","22.4","30.4"
"07437","2996","79389","8.6","21.2","47.1","25.1"
"07438","2702","133182","9.3","19.1","44.8","25.2"
"07439","2373","131227","5.1","5.4","31.3","32.8"
"07440","1641","111090","4.4","8.8","36.7","32.6"
"07441","2865","79199","11.6","12.8","34.8","31.0"
"07442","2214","56444","13.2","9.7","26.5","15.0"
"07443","4591","118970","11.7","15.6","26.9","25.1"
"07444","4807","139529","14.0","23.0","35.0","28.2"
"07445","3183","73112","13.7","19.8","32.7","19.7"
"07446","1957","43798","12.3","10.3","32.2","26.5"
"07447","869","85147","13.8","13.0","45.1","21.5"
"07448","1522","36441","5.0","6.0","20.7","38.9"
"07449","506","92691","11.8","5.1","48.8","31.8"
"07450","3072","149706","12.0","13.5","43.7","16.6"
"07451","1972","72792","4.8","19.6","46.8","22.8"
"07452","2794","87942","13.9","22.2","39.4","21.1"
"07453","2369","110677","3.1","13.6","28.5","24.9"
"07454","4849","57860","8.2","8.6","35.6","15.1"
"07455","1281","138605","3.3","10.2","33.4","34.3"
"07456","1539","145931","9.3","13.9","25.3","30.5"
"07457","3153","37468","7.9","18.0","49.3","29.4"
"07458","3433","83014","10.5","15.9","29.1","31.5"
"07459","2997","59911","12.2","21.8","21.3","32.3"
"07460","3003","115343","12.2","5.4","34.7","35.5"
"07461","328","80123","11.7","24.8","23.2","35.5"
"07462","4059","86333","4.2","23.6","44.8","38.7"
"07463","1993","42986","8.0","8.0","21.0","16.8"
"07464","1413","60719","12.8","6.0","21.5","23.8"
"07465","1170","84116","10.9","17.4","43.7","32.0"
"07466","1074","100794","11.2","19.4","23.8","28.5"
"07467","1838","26310","5.7","14.5","36.9","38.1"
"07468","3385","131271","6.9","10.6","38.7","37.3"
"07469","857","121462","14.5","17.8","49.9","36.5"
"07470","3195","88798","13.2","17.7","27.6","19.8"
"07471","420","96782","5.0","8.0","28.9","20.3"
"07472","2421","107078","9.5","21.0","22.0","32.4"
"07473","655","45162","8.9","20.0","21.5","38.9"
"07474","1486","141274","8.3","6.7","32.3","23.4"
"07475","4863","41761","8.6","14.2","39.8","37.9"
"07476","3147","44679","10.7","12.9","39.9","38.4"
"07477","2527","99441","14.6","14.2","43.3","27.5"
"07478","2104","37379","13.5","14.2","36.2","34.3"
"07479","2030","72770","13.5","15.5","43.8","19.2"
"07480","4941","84567","11.4","10.5","25.4","32.5"
"07481","4870","38421","3.2","14.4","39.0","34.1"
"07482","2263","119183","8.3","7.0","43.3","21.7"
"07483","3967","73938","9.1","8.5","37.1","29.2"
"07484","2526","35974","13.1","6.8","41.7","34.5"
"07485","3893","148617","14.1","8.7","24.2","17.5"
"07486","2613","27500","8.4","5.1","33.3","15.7"
"07487","3903","85490","6.6","5.8","45.5","19.1"
"07488","2427","138222","7.0","20.9","29.5","21.6"
"07489","717","76015","9.9","9.0","47.0","29.5"
"07490","2265","147576","6.3","15.4","49.6","37.8"
"07491","3408","74643","13.9","12.4","24.2","25.9"
"07492","1092","98649","8.0","11.6","24.4","24.9"
"07493","1477","118116","14.9","22.1","31.2","32.6"
"07494","4481","137742","4.3","14.7","36.9","15.6"
"07495","3274","121296","5.3","15.3","42.9","36.1"
"07496","4882","147189","9.1","14.2","22.0","25.4"
"07497","1405","122559","13.4","10.4","43.4","18.0"
"07498","4933","36805","7.2","18.7","24.9","27.7"
"07499","3178","133025","13.0","5.9","22.6","28.1"
"07500","2786","147098","8.1","10.6","38.1","24.4"
"07501","3083","32731","13.2","18.2","22.3","34.0"
"07502","2623","124249","6.3","5.7","22.2","19.1"
"07503","3682","118752","8.7","5.5","38.5","39.2"
"07504","1585","132197","6.3","12.5","41.0","37.4"
"07505","2200","120310","5.6","10.0","47.6","33.2"
"07506","4681","125788","8.1","19.0","48.7","20.4"
"07507","3815","76907","7.0","20.1","34.3","29.9"
"07508","2101","130932","12.4","5.7","39.3","29.7"
"07509","1487","36460","12.0","13.7","43.3","23.8"
"07510","3283","36294","7.3","23.9","47.7","26.4"
"07511","1130","35059","14.9","11.3","20.7","19.1"
"07512","1865","135621","14.7","8.9","26.5","21.8"
"07513","4863","56856","14.0","15.4","35.7","21.7"
"07514","1320","32817","10.0","14.0","26.9","19.2"
"07515","3906","118917","7.9","9.4","35.5","21.5"
"07516","2514","28033","6.8","9.5","40.4","31.3"
"07517","4445","37971","3.2","18.7","43.1","34.9"
"07518","1718","90925","10.6","11.5","45.1","39.3"
"07519","1363","81986","9.6","24.7","49.8","21.2"
"07520","971","55995","10.6","10.8","46.4","15.4"
